gene	Estimate	Std..Error	t.value	Pr...t..	FDR
ENSG00000137463.4	0.169357906832527	0.168024158020297	1.00793783958179	0.315261208548361	0.999824059761387
ENSG00000189316.3	0.0972376108576319	0.09651369287175	1.00750067647752	0.315470373084803	0.999824059761387
ENSG00000272153.1	0.105336391547968	0.104553618625088	1.00748680852154	0.315477009838187	0.999824059761387
ENSG00000069399.14	-0.141854116764997	0.140815176670019	-1.00737804063132	0.315529065833633	0.999824059761387
ENSG00000243960.1	-0.170968636708032	0.169731242478681	-1.00729031503736	0.31557105520251	0.999824059761387
ENSG00000179632.9	0.113035784732397	0.112226945029524	1.00720717919088	0.315610851138286	0.999824059761387
ENSG00000157379.13	0.103313575848025	0.102632118982308	1.00663980118967	0.315882535809102	0.999824059761387
ENSG00000116885.18	-0.0805114161269846	0.0799831408406309	-1.00660483297857	0.315899285150233	0.999824059761387
ENSG00000229873.1	0.154594105350352	0.153584159325477	1.00657584759594	0.315913169237288	0.999824059761387
ENSG00000140632.16	-0.0647346123941292	0.0643202821822448	-1.00644167279476	0.315977444655224	0.999824059761387
ENSG00000165698.15	0.0824195592898844	0.0819004202560508	1.00633866141603	0.316026797362404	0.999824059761387
ENSG00000180543.4	-0.055793527104023	0.0554477020311944	-1.00623695951609	0.316075527717634	0.999824059761387
ENSG00000269976.1	0.170207949858954	0.169177782945228	1.00608925649569	0.316146308340026	0.999824059761387
ENSG00000029639.10	-0.0991665535000406	0.0985810740055764	-1.00593906589444	0.316218291818871	0.999824059761387
ENSG00000108733.9	0.0913443342913409	0.0908265845949789	1.00570042018723	0.316332692505052	0.999824059761387
ENSG00000160953.15	0.0779290503988166	0.0774961389032444	1.00558623309108	0.316387440608703	0.999824059761387
ENSG00000199785.1	0.152507782902076	0.151669362622817	1.00552794753509	0.31641538860354	0.999824059761387
ENSG00000170889.13	0.178434569331517	0.177543685648678	1.00501782803249	0.316660061421894	0.999824059761387
ENSG00000183775.10	0.058428610723505	0.0581386050572226	1.00498817723605	0.316674286935756	0.999824059761387
ENSG00000163430.11	0.0982092881661883	0.097734348901891	1.00485949177166	0.316736031061342	0.999824059761387
ENSG00000103254.9	0.0774440984592032	0.0770801771244656	1.00472133495685	0.316802328489886	0.999824059761387
ENSG00000104388.14	-0.0640137824695437	0.0637328122963759	-1.00440856386285	0.316952452221158	0.999824059761387
ENSG00000169020.9	0.108293190285801	0.107835068326384	1.00424835785359	0.31702936609736	0.999824059761387
ENSG00000136110.12	0.180139294750486	0.179396623606323	1.004139827881	0.317081477671274	0.999824059761387
ENSG00000239617.1	-0.0958182302181948	0.0954635539487117	-1.00371530552564	0.317285370183125	0.999824059761387
ENSG00000152117.17	0.100977680294673	0.100624186942276	1.00351300580048	0.317382562653796	0.999824059761387
ENSG00000120519.14	0.119264788419417	0.11886400539342	1.00337177789585	0.317450425598489	0.999824059761387
ENSG00000234177.5	-0.141895031630556	0.141450616555055	-1.00314183908366	0.317560936553581	0.999824059761387
ENSG00000185834.10	-0.158962230901544	0.158473501281922	-1.00308398322539	0.317588746687442	0.999824059761387
ENSG00000108798.8	-0.0722646026673784	0.0720536596542161	-1.00292758222378	0.317663933545073	0.999824059761387
ENSG00000104324.15	-0.07799181380395	0.0777723094064042	-1.00282239783313	0.317714505607665	0.999824059761387
ENSG00000274460.1	0.0947424119053376	0.0944780555761792	1.00279807122983	0.317726202461044	0.999824059761387
ENSG00000162004.16	-0.112282337165541	0.111975855614921	-1.00273703245165	0.317755552723736	0.999824059761387
ENSG00000052802.12	0.111627028122378	0.111340005596199	1.00257789214795	0.317832083176477	0.999824059761387
ENSG00000136478.7	0.0565485475054756	0.056411634398948	1.00242703669175	0.317904640726249	0.999824059761387
ENSG00000140988.15	0.114872732808426	0.114597633764555	1.00240056478335	0.317917374157171	0.999824059761387
ENSG00000171984.14	0.0884149504137936	0.0882087220885245	1.00233795842844	0.317947490206014	0.999824059761387
ENSG00000099904.15	0.0971401234791155	0.0969162539120526	1.00230992798448	0.317960974533064	0.999824059761387
ENSG00000273375.1	0.165925506218451	0.165552712762977	1.00225181121621	0.317988933396087	0.999824059761387
ENSG00000135372.8	0.0661717459541758	0.0660253950220472	1.0022165854832	0.318005880613591	0.999824059761387
ENSG00000100519.11	-0.059392634149263	0.0592910291205841	-1.00171366613442	0.31824790203507	0.999824059761387
ENSG00000225518.2	0.153263203225681	0.153004561280219	1.00169041983649	0.318259091871137	0.999824059761387
ENSG00000136514.2	-0.126241343735875	0.126041023347508	-1.00158932689569	0.318307756991229	0.999824059761387
ENSG00000274114.2	-0.0997141580020287	0.0995580739204501	-1.00156776919673	0.318318135287094	0.999824059761387
ENSG00000263142.5	-0.0807580106376586	0.0806424823081373	-1.00143259887611	0.318383214017689	0.999824059761387
ENSG00000196557.12	-0.0807369856052497	0.0806516443191666	-1.00105814688347	0.318563542649675	0.999824059761387
ENSG00000162241.12	0.0635396232083906	0.0634915771491204	1.00075673122999	0.318708747546763	0.999824059761387
ENSG00000213035.4	0.130756224926933	0.130703252005726	1.00040529153172	0.318878106494867	0.999824059761387
ENSG00000171817.16	0.0640706345275488	0.0640781275043131	0.999883064985572	0.319129877698799	0.999824059761387
ENSG00000023909.9	0.0715297880064233	0.0715417908424259	0.999832226229436	0.319154394650305	0.999824059761387
ENSG00000018510.13	0.0737370971174855	0.0737541320017494	0.999769031458963	0.319184872017712	0.999824059761387
ENSG00000085644.13	0.0705825532686563	0.0706015022890582	0.999731605988717	0.319202922359102	0.999824059761387
ENSG00000139178.10	0.0910431297533682	0.0910712678322683	0.999691032313815	0.319222491845701	0.999824059761387
ENSG00000162714.12	0.0676857119244852	0.0677178536611399	0.999525358012445	0.319302408079024	0.999824059761387
ENSG00000116815.15	0.107053189817638	0.107127975213175	0.999301906011118	0.319410215476975	0.999824059761387
ENSG00000091409.14	0.101255826352601	0.101339954956418	0.999169837761877	0.319473944885059	0.999824059761387
ENSG00000135541.20	0.0906840494842437	0.0907758209656545	0.998989031655846	0.319561206338129	0.999824059761387
ENSG00000198498.9	0.0573494097597181	0.0574205269565381	0.998761467360377	0.319671056843061	0.999824059761387
ENSG00000099917.17	0.0596171138869336	0.0596915114976161	0.998753631650198	0.319674839764793	0.999824059761387
ENSG00000170043.11	-0.0711963289617576	0.0712885693817661	-0.998706098034952	0.31969778866336	0.999824059761387
ENSG00000103194.15	0.0572958477450617	0.0573932163865061	0.998303481707862	0.319892212719004	0.999824059761387
ENSG00000151806.13	0.0951203005528986	0.0952953903594089	0.998162662371706	0.319960233047354	0.999824059761387
ENSG00000278318.4	0.115511842132893	0.115724569292914	0.998161780498981	0.319960659050747	0.999824059761387
ENSG00000074855.10	0.0854276691287183	0.0855878099207413	0.998128929900516	0.319976528349792	0.999824059761387
ENSG00000163472.18	-0.0994096605388803	0.0996212536660729	-0.997876024247778	0.320098718142541	0.999824059761387
ENSG00000041515.15	-0.0742592874742506	0.0744307197967705	-0.997696753128439	0.320185350547966	0.999824059761387
ENSG00000280273.2	0.137155724351753	0.137473779274451	0.997686432100895	0.320190338635404	0.999824059761387
ENSG00000275720.1	-0.138986125318479	0.139320008987915	-0.997603476543954	0.320230432397794	0.999824059761387
ENSG00000099331.13	0.0653244406110805	0.065488909294828	0.997488602489818	0.320285958365181	0.999824059761387
ENSG00000103064.13	0.0847363457190137	0.0849514454891601	0.997467968097448	0.320295932959076	0.999824059761387
ENSG00000210144.1	-0.136781264469042	0.137144380704079	-0.997352306866871	0.320351846998545	0.999824059761387
ENSG00000133135.13	0.0846523212937872	0.0848845651296435	0.997264003938741	0.320394539572562	0.999824059761387
ENSG00000101222.12	-0.0724433791845238	0.072653161233413	-0.99711255442533	0.320467770922125	0.999824059761387
ENSG00000087448.9	-0.0528218588973532	0.0529934892415976	-0.996761293760786	0.320637660806249	0.999824059761387
ENSG00000123094.15	0.065650561493414	0.0658666792155214	0.996718861119442	0.32065818770268	0.999824059761387
ENSG00000178974.9	-0.0540598107108224	0.0542403836032746	-0.996670877297384	0.320681401042686	0.999824059761387
ENSG00000008988.9	0.129551635847454	0.129985165123483	0.996664778818281	0.320684351409675	0.999824059761387
ENSG00000261340.1	0.0601345050887222	0.0603429293413364	0.996546003734169	0.320741816867731	0.999824059761387
ENSG00000068903.19	0.107011422884838	0.107403667365182	0.996347941462645	0.320837657980289	0.999824059761387
ENSG00000188038.7	-0.148308606321901	0.148887887872357	-0.996109276861033	0.320953171440289	0.999824059761387
ENSG00000250934.1	0.123401777113778	0.123897304742734	0.99600049710537	0.32100582985996	0.999824059761387
ENSG00000162191.13	0.0840514207154448	0.084410379340863	0.995747458686702	0.321128343505375	0.999824059761387
ENSG00000228877.2	0.191104854450983	0.191948090708197	0.995606956786582	0.321196383660596	0.999824059761387
ENSG00000071539.13	0.0904837295287263	0.0909081025174962	0.995331846369929	0.321329637578846	0.999824059761387
ENSG00000005483.20	0.0612619100550258	0.061556654975574	0.995211810637452	0.321387790148982	0.999824059761387
ENSG00000196967.10	0.0719500368793234	0.0722967107822935	0.995204845431848	0.321391164729198	0.999824059761387
ENSG00000125841.12	-0.0721394640236433	0.0725021595124717	-0.994997452610139	0.321491655426731	0.999824059761387
ENSG00000213533.11	0.125659448204763	0.126352745243653	0.994513003753476	0.321726472438014	0.999824059761387
ENSG00000101003.9	-0.0608119731788548	0.0611488220042216	-0.99449132764416	0.321736981701366	0.999824059761387
ENSG00000236609.3	0.116147339053914	0.116823398518344	0.99421297896651	0.32187195407851	0.999824059761387
ENSG00000134548.9	0.123983137620882	0.124719118605897	0.994098892028409	0.321927286081609	0.999824059761387
ENSG00000275342.4	0.0652880901462711	0.0656786192955288	0.994053937895673	0.321949090495975	0.999824059761387
ENSG00000102910.13	0.0606255974035242	0.0609919335901599	0.993993694492498	0.321978312299057	0.999824059761387
ENSG00000005893.15	0.0581572750947727	0.0585132163146782	0.993916908993837	0.322015560585692	0.999824059761387
ENSG00000185149.5	0.140663699750068	0.141534197181215	0.993849561106188	0.322048233071723	0.999824059761387
ENSG00000087274.16	-0.0796791852123739	0.0801912307790708	-0.993614693754887	0.322162191401914	0.999824059761387
ENSG00000235903.7	0.183976029845352	0.18519393058748	0.993423646561935	0.322254907680766	0.999824059761387
ENSG00000260992.1	-0.122340813034155	0.123159360892425	-0.993353750357759	0.32228883309982	0.999824059761387
ENSG00000261543.1	0.147108763357699	0.148134237669929	0.99307739838973	0.32242298872323	0.999824059761387
ENSG00000196267.12	-0.0954583882102178	0.0961334132809906	-0.992978247128293	0.322471130880856	0.999824059761387
ENSG00000043355.11	0.088961971802326	0.0896073228306001	0.992798010163811	0.32255865573958	0.999824059761387
ENSG00000188010.12	0.125948571711138	0.126891791948016	0.992566735622548	0.322670987898394	0.999824059761387
ENSG00000135519.6	0.0640606162302514	0.0645428834969699	0.992527955979204	0.322689826050634	0.999824059761387
ENSG00000134046.11	0.0644896864694365	0.0649812678505944	0.992435029395115	0.322734970343375	0.999824059761387
ENSG00000119729.11	0.107621671460755	0.108443349665667	0.992422972847625	0.322740827791738	0.999824059761387
ENSG00000006576.16	0.0537310948912762	0.0541461611375701	0.992334336588714	0.322783892214126	0.999824059761387
ENSG00000116898.11	0.0855364720789586	0.0862136973592177	0.992144806440241	0.32287598920851	0.999824059761387
ENSG00000174529.7	0.0938663282839564	0.094610070536113	0.992138868009059	0.322878875106668	0.999824059761387
ENSG00000146281.5	0.0918511890025021	0.0925859214945256	0.9920643173372	0.322915105927803	0.999824059761387
ENSG00000237977.1	0.136106443229501	0.137199606001894	0.99203231842825	0.322930657873894	0.999824059761387
ENSG00000258199.1	-0.134389181010012	0.135471184336123	-0.99201303707934	0.32294002913488	0.999824059761387
ENSG00000227615.1	-0.19659111067079	0.198183891612319	-0.991963116030416	0.322964292957932	0.999824059761387
ENSG00000144381.16	0.11526076755348	0.116252565891432	0.991468589700825	0.32320471939641	0.999824059761387
ENSG00000198835.3	0.0882219475863691	0.0889916955103121	0.991350339831947	0.323262227020832	0.999824059761387
ENSG00000272288.5	0.133026770447799	0.134227679808262	0.991053191397048	0.323406766883115	0.999824059761387
ENSG00000188807.12	0.0968283337792471	0.0977370918671036	0.990702014245603	0.323577642454538	0.999824059761387
ENSG00000136159.3	0.0753300345998011	0.0760703904130752	0.990267490290849	0.32378915517801	0.999824059761387
ENSG00000221968.8	0.0802636848577436	0.0810594935200601	0.990182412598969	0.323830579006057	0.999824059761387
ENSG00000139112.10	-0.050652643377557	0.05115660943924	-0.990148564042706	0.323847060639671	0.999824059761387
ENSG00000204920.10	0.126812323721389	0.128092454157306	0.990006199472569	0.323916387242426	0.999824059761387
ENSG00000174996.11	-0.0600095891394473	0.0606206990158608	-0.989919121911583	0.323958795808312	0.999824059761387
ENSG00000226124.6	0.141364828751193	0.142881344546443	0.989386187538588	0.324218425491595	0.999824059761387
ENSG00000171159.4	0.110702857144041	0.111933955378471	0.989001565876348	0.32440588674625	0.999824059761387
ENSG00000156475.18	-0.0801645368178618	0.081058307059249	-0.988973736637087	0.324419453242936	0.999824059761387
ENSG00000152932.7	-0.0562636800234433	0.0568984862593428	-0.988843178832455	0.324483103950485	0.999824059761387
ENSG00000255471.1	0.209570713079913	0.212043225456353	0.98833958325658	0.324728698362241	0.999824059761387
ENSG00000100532.11	-0.0941761547039947	0.0952958417812985	-0.988250409919528	0.32477219932266	0.999824059761387
ENSG00000070761.7	-0.0770577767461297	0.0779767491218103	-0.98821478984402	0.324789576748633	0.999824059761387
ENSG00000121716.20	0.116057536951982	0.117455789177658	0.988095501844015	0.32484777643107	0.999824059761387
ENSG00000140859.15	0.0731910236966063	0.0740850277647137	0.987932729526043	0.324927202841397	0.999824059761387
ENSG00000164916.10	0.0644800717141458	0.0652727930501745	0.987855256394201	0.324965011132552	0.999824059761387
ENSG00000140682.18	0.11890839998829	0.120395677408869	0.987646753998249	0.325066778452944	0.999824059761387
ENSG00000086717.18	-0.0510162979361888	0.0516672880477401	-0.987400342922008	0.325187075535338	0.999824059761387
ENSG00000211459.2	0.0877364468735313	0.0888590297555978	0.987366698858246	0.325203502729005	0.999824059761387
ENSG00000137221.14	0.0685468432787676	0.0694328824075597	0.987238911909329	0.325265901501695	0.999824059761387
ENSG00000256310.1	0.151919292458065	0.153907529533614	0.987081612695789	0.3253427220185	0.999824059761387
ENSG00000171792.10	0.0824884149905108	0.0835759371687113	0.986987616112456	0.325388633004	0.999824059761387
ENSG00000260060.1	0.127599448560977	0.129285501828396	0.9869586825779	0.325402765939931	0.999824059761387
ENSG00000273729.1	-0.0926258220013488	0.0938860423130295	-0.986577128179725	0.325589178575194	0.999824059761387
ENSG00000231856.2	0.133659717777152	0.135484805140037	0.986529209965659	0.325612594512021	0.999824059761387
ENSG00000272777.1	0.0890492489955172	0.0902674059395974	0.986505018822682	0.325624416288761	0.999824059761387
ENSG00000156298.12	0.0827282585822907	0.0838633034839433	0.986465535526276	0.325643711672134	0.999824059761387
ENSG00000167671.11	0.0822261681255854	0.083355129121023	0.98645601047779	0.325648366650886	0.999824059761387
ENSG00000255642.1	-0.141627481983256	0.143666394933989	-0.985808003662444	0.325965156264083	0.999824059761387
ENSG00000125375.14	0.0962269118741285	0.0976153942361635	0.985775989812879	0.325980812050258	0.999824059761387
ENSG00000119986.6	0.0823487844115837	0.0835600720099938	0.985503990491233	0.326113848267686	0.999824059761387
ENSG00000259946.1	0.103642164398937	0.105184568374526	0.985336214242977	0.326195926251507	0.999824059761387
ENSG00000173041.11	0.092268569095942	0.0936694213444145	0.9850447218701	0.326338559798046	0.999824059761387
ENSG00000148343.18	-0.0715935155792877	0.0726813083065767	-0.985033390941444	0.326344105094679	0.999824059761387
ENSG00000105707.13	0.106652899917525	0.108289632012648	0.984885606639321	0.326416435620654	0.999824059761387
ENSG00000117419.14	-0.0782167448864915	0.0794309768755227	-0.984713369559409	0.326500747433593	0.999824059761387
ENSG00000121644.18	0.0923409959496334	0.0937749614772471	0.984708439171562	0.326503161119482	0.999824059761387
ENSG00000171155.7	0.0977612720856132	0.0992849148134791	0.984653834565621	0.326529893748866	0.999824059761387
ENSG00000005020.12	-0.0618823367516506	0.0628493418684218	-0.984613918172831	0.326549436419031	0.999824059761387
ENSG00000160299.16	0.09034924241115	0.0917671977307057	0.984548342385732	0.326581543342027	0.999824059761387
ENSG00000237973.1	-0.12125925624519	0.123186206664862	-0.984357417345311	0.326675035011253	0.999824059761387
ENSG00000109606.12	0.0676848280626474	0.0687660192971498	0.984277245570514	0.326714298553895	0.999824059761387
ENSG00000225472.1	-0.122887040562704	0.124850284992173	-0.98427521066858	0.326715295172622	0.999824059761387
ENSG00000170743.16	0.119149685869978	0.121071266388071	0.984128517232702	0.326787145381318	0.999824059761387
ENSG00000180992.6	0.0918878748722853	0.0933728457447075	0.984096330570428	0.326802911744734	0.999824059761387
ENSG00000116035.2	0.134077899948602	0.136254635782128	0.984024500736938	0.326838098780463	0.999824059761387
ENSG00000214688.5	-0.0868487416098651	0.0882611797429937	-0.983997062613015	0.326851540457365	0.999824059761387
ENSG00000210195.2	0.174626726529608	0.177508239257418	0.98376687899185	0.326964319528466	0.999824059761387
ENSG00000120694.19	0.051350384000218	0.0521983601572034	0.983754735696072	0.326970269877621	0.999824059761387
ENSG00000182220.14	-0.0529136243462871	0.0537937728921182	-0.983638467827934	0.327027246017543	0.999824059761387
ENSG00000131779.10	-0.0533435024938615	0.0542360520240373	-0.983543242974615	0.327073915051416	0.999824059761387
ENSG00000196990.8	-0.0656531924995111	0.0667541968198462	-0.983506590255194	0.327091879457884	0.999824059761387
ENSG00000242802.6	0.0814161415663496	0.0828046097393309	0.983231994240995	0.3272264863768	0.999824059761387
ENSG00000046889.18	0.0939476158618823	0.0955502718632149	0.983227091141856	0.327228890205535	0.999824059761387
ENSG00000100601.9	0.0986222622232194	0.100318490490747	0.983091569069372	0.327295336821826	0.999824059761387
ENSG00000157764.12	0.0649838914272665	0.0661133988789415	0.982915604539661	0.327381625631652	0.999824059761387
ENSG00000164815.10	-0.0767988724722578	0.0781432233651631	-0.982796321484933	0.327440127687948	0.999824059761387
ENSG00000258986.6	-0.068084627675239	0.0693038289868102	-0.98240787948667	0.327630685576641	0.999824059761387
ENSG00000139597.17	0.0797550831145153	0.0811869088923863	0.98236383430032	0.327652297404374	0.999824059761387
ENSG00000112977.15	0.140201331621127	0.142721576720067	0.982341527070692	0.327663243338774	0.999824059761387
ENSG00000175029.16	0.0881444165558921	0.089732854158875	0.982298149124171	0.327684529150042	0.999824059761387
ENSG00000267454.5	-0.115389340140793	0.117469708006217	-0.982290175903782	0.327688441754478	0.999824059761387
ENSG00000147316.12	0.076475790138696	0.0778614908702779	0.982203002843979	0.327731221161869	0.999824059761387
ENSG00000259969.1	0.131044246036359	0.133443608022925	0.982019655927212	0.327821208995282	0.999824059761387
ENSG00000119203.13	-0.0746262859184956	0.0759982429418053	-0.981947516545083	0.327856619906225	0.999824059761387
ENSG00000170604.4	0.067858345453512	0.0691161210551547	0.981801993768734	0.327928060009759	0.999824059761387
ENSG00000229407.5	-0.0810214497346381	0.0825258202469192	-0.981770911118727	0.327943320440921	0.999824059761387
ENSG00000148841.15	0.104900700369253	0.106863935386156	0.981628647589953	0.328013172515171	0.999824059761387
ENSG00000123810.7	-0.0958618332396725	0.0976613993926452	-0.981573414223387	0.328040294992515	0.999824059761387
ENSG00000123739.10	0.0821061284955656	0.0836696623630455	0.981313013303488	0.328168185303868	0.999824059761387
ENSG00000281181.1	-0.194671921729977	0.198388760575561	-0.981264871886888	0.328191832506043	0.999824059761387
ENSG00000167523.13	-0.0886421068796835	0.0903399478963525	-0.981206088156958	0.328220708758347	0.999824059761387
ENSG00000057593.13	-0.0785693213156176	0.0800812429655246	-0.981120152561095	0.328262925783183	0.999824059761387
ENSG00000074266.19	0.0816031715828575	0.0831774335870178	0.981073448214613	0.328285871419055	0.999824059761387
ENSG00000099889.13	0.116266639994382	0.118578897521236	0.980500261216888	0.328567561274168	0.999824059761387
ENSG00000263164.1	-0.124052986437359	0.126533882683682	-0.980393423534432	0.328620083627689	0.999824059761387
ENSG00000140398.13	0.0641568139740032	0.0654520398783323	0.980211068948549	0.32870974347431	0.999824059761387
ENSG00000066427.21	0.0885143385627836	0.0903077551703602	0.980141056499595	0.328744171356192	0.999824059761387
ENSG00000122952.16	0.107830870135951	0.110072863193918	0.979631736715912	0.328994695106683	0.999824059761387
ENSG00000106852.15	-0.0827337496406806	0.084476001698444	-0.979375775099031	0.329120644492982	0.999824059761387
ENSG00000149582.15	-0.0532105711456804	0.0543328698801195	-0.97934401888	0.329136272773923	0.999824059761387
ENSG00000127990.15	0.0945514456210894	0.0965540395227173	0.979259346252865	0.329177945337976	0.999824059761387
ENSG00000250565.6	0.107060873022017	0.109345699324057	0.979104561805683	0.329254133139473	0.999824059761387
ENSG00000130150.11	0.0857049118407227	0.0875693065006729	0.97870949611853	0.329448644227863	0.999824059761387
ENSG00000088247.17	0.0646104724638783	0.0660249293628171	0.978576926736777	0.329513931791242	0.999824059761387
ENSG00000114279.13	-0.0548391823993826	0.0560415873317271	-0.978544416930464	0.329529943463862	0.999824059761387
ENSG00000113742.12	0.0844004856156957	0.086262276842618	0.978417086876583	0.329592660744043	0.999824059761387
ENSG00000162433.14	-0.0929799145550821	0.0950323962170916	-0.978402294967699	0.329599947105673	0.999824059761387
ENSG00000175772.10	-0.111533323173601	0.114001709461962	-0.978347813379196	0.329626785157223	0.999824059761387
ENSG00000104369.4	0.0638510842831466	0.0652752366877013	0.978182347903718	0.329708303501975	0.999824059761387
ENSG00000106617.13	-0.0628095343495218	0.0642367165585421	-0.977782453937856	0.329905370059507	0.999824059761387
ENSG00000137955.15	0.0781077415469892	0.0798965901033777	0.977610451784314	0.32999015592074	0.999824059761387
ENSG00000211677.2	0.197511098278014	0.202049198801983	0.977539626235208	0.330025072450044	0.999824059761387
ENSG00000132478.9	0.0905576944243436	0.092670491691418	0.977200970573137	0.33019206088785	0.999824059761387
ENSG00000183888.4	0.113312990778369	0.115964458995122	0.977135509968058	0.330224345372792	0.999824059761387
ENSG00000141485.16	0.0874140079312593	0.0894707357677801	0.977012284308704	0.330285124582092	0.999824059761387
ENSG00000112425.14	0.109174085911578	0.111772209340662	0.976755193044761	0.330411954562335	0.999824059761387
ENSG00000185615.15	-0.0801059501552156	0.0820435019751946	-0.976383847918087	0.330595205272311	0.999824059761387
ENSG00000065518.7	0.0945762967408318	0.0968943690372266	0.976076295047608	0.330747026224955	0.999824059761387
ENSG00000279507.1	0.172103090204918	0.176346403522742	0.975937624850532	0.330815494545416	0.999824059761387
ENSG00000056277.15	0.106479034891893	0.109109727805733	0.975889474139983	0.33083927109596	0.999824059761387
ENSG00000267082.1	0.166863086633011	0.171049230520176	0.97552667220756	0.331018456589951	0.999824059761387
ENSG00000091947.9	-0.087393605587651	0.0896432999296575	-0.974903932097861	0.331326171772775	0.999824059761387
ENSG00000106785.14	-0.107260590075901	0.110039130907819	-0.974749520384293	0.331402500308121	0.999824059761387
ENSG00000260766.1	0.0842094030980946	0.0864057998320022	0.974580447861394	0.3314860891319	0.999824059761387
ENSG00000104635.13	0.0485535308854885	0.0498261167019185	0.974459462212495	0.331545912442953	0.999824059761387
ENSG00000198265.11	0.0642020798377031	0.0658935419437616	0.97433038115477	0.331609746439727	0.999824059761387
ENSG00000155330.9	-0.078586793472748	0.0806671635089252	-0.974210447650772	0.331669063927364	0.999824059761387
ENSG00000228510.2	0.11246465572704	0.115451288009925	0.974130801532261	0.331708459650649	0.999824059761387
ENSG00000144036.15	0.0678365622658007	0.0696399835738613	0.974103651156841	0.331721889863666	0.999824059761387
ENSG00000069696.6	-0.115660288125147	0.118744556421749	-0.974026023680209	0.331760291055373	0.999824059761387
ENSG00000247077.6	-0.057676309708576	0.0592153670389158	-0.974009156620978	0.331768635330149	0.999824059761387
ENSG00000226499.1	-0.165108983501653	0.169517560970031	-0.973993387805073	0.331776436418833	0.999824059761387
ENSG00000075399.13	-0.0627238070187755	0.0643997927730698	-0.973975292743563	0.33178538848659	0.999824059761387
ENSG00000138050.14	0.0746941789579914	0.0767029474432921	0.973811065255532	0.33186664304239	0.999824059761387
ENSG00000104880.17	0.0809179234324862	0.0831147890041201	0.973568295149916	0.331986781809828	0.999824059761387
ENSG00000182372.9	0.0845303852444436	0.0868361479069165	0.973446972049652	0.332046831181565	0.999824059761387
ENSG00000125611.15	0.14452483679625	0.148467520019973	0.973444136312159	0.332048234826456	0.999824059761387
ENSG00000196865.4	0.0981932544221483	0.100884214868182	0.973326248813552	0.332106590690552	0.999824059761387
ENSG00000138111.14	0.0834399128313861	0.0857616691464143	0.972927808680304	0.332303873384816	0.999824059761387
ENSG00000147234.10	0.128743437357723	0.132327833379106	0.972912758186598	0.332311326950109	0.999824059761387
ENSG00000166321.13	0.0987378159810489	0.101495031902467	0.972833981430067	0.332350341916686	0.999824059761387
ENSG00000155980.11	0.140257944593993	0.144189103217842	0.972736090757771	0.332398827406766	0.999824059761387
ENSG00000253368.3	-0.0674050917775286	0.0693014032282472	-0.972636752469888	0.332448034626253	0.999824059761387
ENSG00000198960.10	0.091604162675903	0.0942388749159226	0.972042193390252	0.332742648886408	0.999824059761387
ENSG00000108639.7	0.0644719861332154	0.0663296487350409	0.971993480483425	0.332766794522282	0.999824059761387
ENSG00000198839.9	0.0747836921507329	0.0769386974770656	0.971990618544394	0.332768213141598	0.999824059761387
ENSG00000278156.1	0.0882209715399597	0.0907788036031646	0.97182346581272	0.332851075037672	0.999824059761387
ENSG00000144357.16	0.0507961426342771	0.0522691862519847	0.971818126063678	0.332853722310195	0.999824059761387
ENSG00000064933.17	-0.0667438242659779	0.0686864053433086	-0.9717181141214	0.332903307491723	0.999824059761387
ENSG00000279605.1	0.0680130719597749	0.0700091450467301	0.97148839504292	0.333017218766583	0.999824059761387
ENSG00000171503.11	0.114137748886934	0.11749818641518	0.971400090241637	0.333061013418947	0.999824059761387
ENSG00000253341.1	-0.091844350164163	0.0945512077640457	-0.97137151746768	0.333075184854153	0.999824059761387
ENSG00000182934.11	-0.0659400700613576	0.0678863167670182	-0.971330795389297	0.333095382743465	0.999824059761387
ENSG00000128604.19	0.0879363040347086	0.0905576985735094	0.971052769890427	0.33323330296158	0.999824059761387
ENSG00000175390.13	0.110509967834638	0.11381375669967	0.970971972450137	0.333273391166151	0.999824059761387
ENSG00000126062.3	0.0877202176305062	0.0903536218563342	0.97085446967455	0.333331696589947	0.999824059761387
ENSG00000110717.12	0.0915866528693099	0.0943521304629356	0.970689823535972	0.333413405964642	0.999824059761387
ENSG00000274376.4	0.0679133948015488	0.0699667912111337	0.970651842480692	0.33343225677802	0.999824059761387
ENSG00000226465.1	-0.208621626657834	0.214934497250089	-0.97062886287207	0.333443662388848	0.999824059761387
ENSG00000186648.14	-0.092086599222284	0.0948735452967875	-0.970624623905586	0.333445766369023	0.999824059761387
ENSG00000112511.17	0.0934290800097911	0.0962986539165839	0.970201308221002	0.333655919644661	0.999824059761387
ENSG00000157212.18	0.0896847017193386	0.0924481751628612	0.970107863798779	0.333702321368119	0.999824059761387
ENSG00000149781.12	0.0783738896827656	0.0807908986165578	0.97008315323656	0.333714592602641	0.999824059761387
ENSG00000250790.4	0.0816232585032486	0.0841617847835754	0.969837542218779	0.333836578728516	0.999824059761387
ENSG00000103876.11	0.0942754953503957	0.0972120072156153	0.969792704118264	0.333858851332628	0.999824059761387
ENSG00000119630.13	0.114060590770218	0.117621255180729	0.969727712860742	0.333891136412884	0.999824059761387
ENSG00000104765.15	0.0563737419781886	0.0581372954338563	0.969665712130106	0.333921937815261	0.999824059761387
ENSG00000164919.10	0.0825083620413358	0.0851029793524031	0.96951202730138	0.333998295036209	0.999824059761387
